user_id,item_id,rating,is_test,is_tune,is_train
458,741,4.0,False,False,True
458,747,4.0,False,False,True
458,814,4.0,False,False,True
458,824,3.0,False,False,True
458,826,3.0,False,False,True
458,831,3.0,False,False,True
458,845,4.0,False,False,True
458,863,4.0,False,False,True
458,865,5.0,False,False,True
458,872,4.0,False,False,True
458,878,4.0,False,False,True
458,925,4.0,False,False,True
458,931,4.0,False,False,True
458,933,3.0,True,False,False
458,968,3.0,False,False,True
458,977,2.0,False,False,True
458,988,5.0,False,False,True
458,992,3.0,False,False,True
458,1012,3.0,False,False,True
458,1013,1.0,False,False,True
458,1015,4.0,False,False,True
458,1037,4.0,False,False,True
458,1038,3.0,False,False,True
458,1039,2.0,False,False,True
458,1046,3.0,False,False,True
458,1050,3.0,False,False,True
458,1059,1.0,False,False,True
458,1114,3.0,False,False,True
458,1189,4.0,False,False,True
459,0,2.0,False,False,True
459,6,3.0,False,False,True
459,8,3.0,False,False,True
459,9,3.0,True,False,False
459,12,3.0,False,False,True
459,13,5.0,False,False,True
459,18,5.0,False,False,True
459,19,4.0,False,False,True
459,99,5.0,False,False,True
459,116,3.0,False,False,True
459,123,4.0,False,False,True
459,126,4.0,False,False,True
459,128,3.0,False,False,True
459,136,5.0,False,False,True
459,145,4.0,False,False,True
459,148,4.0,False,False,True
459,150,3.0,False,False,True
459,220,4.0,False,False,True
459,223,4.0,False,False,True
459,241,4.0,False,False,True
459,244,3.0,False,False,True
459,247,4.0,False,False,True
459,249,2.0,False,False,True
459,252,3.0,False,False,True
459,256,2.0,False,False,True
459,257,3.0,False,False,True
459,272,4.0,False,False,True
459,274,3.0,False,False,True
459,275,5.0,False,False,True
459,278,2.0,False,False,True
459,282,3.0,False,False,True
459,284,4.0,False,False,True
459,285,4.0,False,False,True
459,287,2.0,False,False,True
459,288,4.0,False,False,True
459,292,4.0,False,False,True
459,293,2.0,False,False,True
459,296,3.0,False,False,True
459,297,2.0,False,False,True
459,300,3.0,False,False,True
459,301,4.0,False,False,True
459,302,3.0,False,False,True
459,303,2.0,False,False,True
459,305,4.0,False,False,True
459,306,4.0,False,False,True
459,310,5.0,False,False,True
459,311,4.0,False,False,True
459,312,4.0,False,False,True
459,320,3.0,False,False,True
459,321,3.0,False,False,True
459,326,4.0,False,False,True
459,457,2.0,False,False,True
459,514,5.0,False,False,True
459,531,3.0,False,False,True
459,590,2.0,False,False,True
459,675,4.0,False,False,True
459,712,4.0,False,False,True
459,743,3.0,False,False,True
459,846,3.0,False,False,True
459,869,2.0,False,False,True
459,1010,4.0,False,False,True
459,1066,4.0,False,False,True
459,1114,3.0,False,False,True
459,1136,3.0,False,False,True
459,1141,4.0,False,False,True
459,1170,3.0,False,False,True
459,1250,3.0,False,False,True
459,1379,3.0,False,False,True
460,8,5.0,False,False,True
460,49,3.0,False,False,True
460,120,2.0,False,False,True
460,157,2.0,False,False,True
460,241,3.0,False,False,True
460,254,2.0,False,False,True
460,257,4.0,False,False,True
460,258,2.0,False,False,True
460,268,3.0,False,False,True
460,284,4.0,False,False,True
460,293,3.0,False,False,True
460,301,3.0,False,False,True
460,303,4.0,False,False,True
460,304,2.0,False,False,True
460,312,4.0,False,False,True
460,318,3.0,False,False,True
460,320,3.0,False,False,True
460,326,4.0,False,False,True
460,346,4.0,False,False,True
460,574,2.0,False,False,True
460,681,1.0,False,False,True
460,747,1.0,False,False,True
460,1005,5.0,False,False,True
461,10,5.0,False,False,True
461,21,5.0,False,False,True
461,99,4.0,False,False,True
461,135,4.0,False,False,True
461,180,4.0,False,False,True
461,236,5.0,False,False,True
461,258,3.0,False,False,True
461,260,2.0,False,False,True
461,270,1.0,False,False,True
461,271,5.0,False,False,True
461,287,5.0,False,False,True
461,288,5.0,False,False,True
461,291,5.0,False,False,True
461,299,5.0,False,False,True
461,309,5.0,False,False,True
461,312,5.0,False,False,True
461,314,4.0,False,False,True
461,320,5.0,False,False,True
461,321,5.0,False,False,True
461,322,2.0,False,False,True
461,325,4.0,False,False,True
461,327,5.0,False,False,True
461,329,3.0,False,False,True
461,331,5.0,False,False,True
461,345,1.0,False,False,True
461,357,1.0,False,False,True
461,538,3.0,False,False,True
461,654,5.0,False,False,True
461,677,3.0,False,False,True
461,681,5.0,True,False,False
461,865,5.0,False,False,True
461,872,4.0,False,False,True
461,894,4.0,False,False,True
462,0,1.0,False,False,True
462,2,2.0,False,False,True
462,6,4.0,False,False,True
462,9,1.0,False,False,True
462,12,3.0,False,False,True
462,13,1.0,False,False,True
462,14,4.0,False,False,True
462,15,4.0,False,False,True
462,18,5.0,False,False,True
462,19,5.0,False,False,True
462,20,1.0,False,False,True
462,23,3.0,False,False,True
462,24,3.0,False,False,True
462,49,4.0,False,False,True
462,92,4.0,False,False,True
462,99,4.0,False,False,True
462,102,1.0,False,False,True
462,106,3.0,False,False,True
462,110,2.0,False,False,True
462,111,1.0,False,False,True
462,115,5.0,False,False,True
462,116,3.0,False,False,True
462,120,3.0,False,False,True
462,123,5.0,False,False,True
462,124,4.0,False,False,True
462,125,4.0,False,False,True
462,126,5.0,False,False,True
462,128,2.0,False,False,True
462,136,2.0,False,False,True
462,146,3.0,False,False,True
462,148,2.0,False,False,True
462,149,2.0,False,False,True
462,150,4.0,False,False,True
462,220,5.0,False,False,True
462,223,3.0,False,False,True
462,224,3.0,False,False,True
462,234,2.0,False,False,True
462,236,4.0,False,False,True
462,241,2.0,False,False,True
462,242,1.0,False,False,True
462,243,4.0,False,False,True
462,245,4.0,False,False,True
462,247,3.0,False,False,True
462,248,2.0,False,False,True
462,249,4.0,False,False,True
462,252,5.0,False,False,True
462,256,4.0,False,False,True
462,257,5.0,False,False,True
462,267,4.0,False,False,True
462,268,5.0,False,False,True
462,269,3.0,False,False,True
462,270,1.0,False,False,True
462,273,3.0,False,False,True
462,274,5.0,False,False,True
462,275,3.0,False,False,True
462,281,3.0,False,False,True
462,282,5.0,False,False,True
462,283,3.0,False,False,True
462,284,4.0,False,False,True
462,285,4.0,False,False,True
462,287,1.0,False,False,True
462,300,5.0,False,False,True
462,301,5.0,False,False,True
462,303,3.0,False,False,True
462,305,4.0,False,False,True
462,309,3.0,False,False,True
462,310,4.0,False,False,True
462,312,4.0,False,False,True
462,318,1.0,False,False,True
462,346,1.0,False,False,True
462,361,1.0,False,False,True
462,409,1.0,False,False,True
462,454,3.0,False,False,True
462,471,3.0,False,False,True
462,472,4.0,False,False,True
462,474,3.0,False,False,True
462,475,3.0,False,False,True
462,476,2.0,False,False,True
462,507,4.0,False,False,True
462,538,1.0,False,False,True
462,543,4.0,False,False,True
462,590,4.0,False,False,True
462,592,1.0,False,False,True
462,595,3.0,False,False,True
462,596,2.0,False,False,True
462,688,2.0,False,False,True
462,689,4.0,False,False,True
462,739,4.0,False,False,True
462,740,1.0,False,False,True
462,743,3.0,False,False,True
462,748,3.0,False,False,True
462,750,4.0,False,False,True
462,763,2.0,False,False,True
462,812,4.0,False,False,True
462,818,1.0,False,False,True
462,844,3.0,False,False,True
462,863,3.0,False,False,True
462,865,3.0,False,False,True
462,869,2.0,False,False,True
462,879,4.0,False,False,True
462,886,5.0,False,False,True
462,891,2.0,False,False,True
462,925,1.0,False,False,True
462,929,1.0,False,False,True
462,935,2.0,False,False,True
462,949,3.0,False,False,True
462,951,1.0,False,False,True
462,984,1.0,False,False,True
462,987,2.0,False,False,True
462,992,2.0,False,False,True
462,1006,3.0,False,False,True
462,1008,3.0,False,False,True
462,1011,2.0,False,False,True
462,1013,2.0,False,False,True
462,1016,2.0,False,False,True
462,1027,2.0,False,False,True
462,1032,2.0,False,False,True
462,1059,2.0,False,False,True
462,1066,2.0,False,False,True
462,1114,4.0,False,False,True
462,1116,1.0,False,False,True
462,1131,1.0,False,False,True
462,1162,4.0,False,False,True
462,1163,1.0,False,False,True
462,1196,4.0,False,False,True
462,1198,1.0,False,False,True
462,1215,3.0,False,False,True
462,1243,1.0,False,False,True
462,1283,4.0,False,False,True
462,1376,4.0,False,False,True
462,1382,2.0,False,False,True
462,1604,2.0,False,False,True
462,1605,2.0,False,False,True
463,11,5.0,False,False,True
463,15,4.0,False,False,True
463,49,4.0,False,False,True
463,115,4.0,False,False,True
463,126,5.0,False,False,True
463,175,4.0,False,False,True
463,180,3.0,False,False,True
463,193,5.0,False,False,True
463,247,5.0,False,False,True
463,248,2.0,False,False,True
463,254,4.0,False,False,True
463,256,4.0,False,False,True
463,257,5.0,False,False,True
463,258,4.0,False,False,True
463,259,2.0,False,False,True
463,263,4.0,False,False,True
463,268,5.0,False,False,True
463,269,4.0,False,False,True
463,285,3.0,False,False,True
463,287,4.0,False,False,True
463,288,4.0,False,False,True
463,291,5.0,False,False,True
463,292,5.0,False,False,True
463,293,4.0,False,False,True
463,294,5.0,False,False,True
463,297,4.0,False,False,True
463,298,4.0,False,False,True
463,299,4.0,False,False,True
463,300,4.0,False,False,True
463,301,5.0,False,False,True
463,306,5.0,False,False,True
463,320,4.0,False,False,True
463,321,3.0,False,False,True
463,325,4.0,False,False,True
463,327,3.0,False,False,True
463,331,4.0,False,False,True
463,332,4.0,False,False,True
463,357,3.0,False,False,True
463,478,4.0,False,False,True
463,481,5.0,False,False,True
463,509,4.0,False,False,True
463,514,5.0,False,False,True
463,519,5.0,False,False,True
463,602,5.0,False,False,True
463,677,3.0,False,False,True
463,704,5.0,False,False,True
463,708,5.0,False,False,True
463,747,4.0,False,False,True
463,878,4.0,False,False,True
463,983,2.0,False,False,True
463,1024,2.0,False,False,True
463,1225,4.0,False,False,True
463,1597,3.0,False,False,True
464,0,4.0,False,False,True
464,6,5.0,False,False,True
464,7,4.0,False,False,True
464,11,4.0,False,False,True
464,21,3.0,False,False,True
464,27,3.0,False,False,True
464,31,3.0,False,False,True
464,47,3.0,False,False,True
464,49,4.0,False,False,True
464,55,4.0,False,False,True
464,63,5.0,False,False,True
464,86,4.0,False,False,True
464,96,2.0,False,False,True
464,97,4.0,False,False,True
464,99,3.0,False,False,True
464,108,3.0,False,False,True
464,113,4.0,False,False,True
464,126,4.0,False,False,True
464,131,4.0,False,False,True
464,133,4.0,False,False,True
464,134,3.0,False,False,True
464,135,4.0,False,False,True
464,142,4.0,False,False,True
464,150,3.0,False,False,True
464,153,2.0,False,False,True
464,168,4.0,False,False,True
464,171,3.0,False,False,True
464,173,3.0,False,False,True
464,174,5.0,False,False,True
464,178,3.0,False,False,True
464,179,3.0,False,False,True
464,180,3.0,False,False,True
464,189,4.0,False,False,True
464,190,4.0,False,False,True
464,193,4.0,False,False,True
464,197,2.0,False,False,True
464,198,3.0,False,False,True
464,201,4.0,False,False,True
464,215,3.0,False,False,True
464,256,4.0,False,False,True
464,257,5.0,False,False,True
464,274,4.0,False,False,True
464,280,2.0,False,False,True
464,282,3.0,False,False,True
464,285,4.0,False,False,True
464,299,3.0,False,False,True
464,317,4.0,False,False,True
464,318,3.0,False,False,True
464,356,4.0,False,False,True
464,394,1.0,False,False,True
464,403,2.0,False,False,True
464,407,5.0,False,False,True
464,422,3.0,False,False,True
464,427,3.0,False,False,True
464,473,3.0,False,False,True
464,474,3.0,False,False,True
464,476,4.0,False,False,True
464,477,4.0,False,False,True
464,480,4.0,False,False,True
464,495,3.0,False,False,True
464,510,4.0,False,False,True
464,512,5.0,False,False,True
464,524,3.0,False,False,True
464,527,3.0,False,False,True
464,528,3.0,False,False,True
464,583,3.0,False,False,True
464,587,4.0,False,False,True
464,602,4.0,False,False,True
464,614,3.0,False,False,True
464,637,3.0,False,False,True
464,650,3.0,False,False,True
464,655,3.0,False,False,True
464,704,4.0,False,False,True
464,834,3.0,False,False,True
464,835,3.0,False,False,True
464,844,4.0,False,False,True
464,854,4.0,False,False,True
464,867,2.0,False,False,True
464,928,3.0,False,False,True
464,1077,2.0,False,False,True
465,1,1.0,False,False,True
465,3,3.0,False,False,True
465,6,4.0,False,False,True
465,10,3.0,False,False,True
465,16,5.0,False,False,True
465,21,5.0,False,False,True
465,23,4.0,False,False,True
465,26,3.0,False,False,True
465,32,4.0,False,False,True
465,49,5.0,False,False,True
465,54,4.0,False,False,True
465,55,4.0,False,False,True
465,61,3.0,False,False,True
465,67,3.0,False,False,True
465,78,3.0,False,False,True
465,81,3.0,False,False,True
465,86,3.0,False,False,True
465,88,3.0,False,False,True
465,91,4.0,False,False,True
465,94,2.0,False,False,True
465,95,5.0,False,False,True
465,97,3.0,False,False,True
465,116,5.0,False,False,True
465,120,3.0,False,False,True
465,126,3.0,False,False,True
465,127,2.0,False,False,True
465,143,5.0,False,False,True
465,160,2.0,False,False,True
465,171,4.0,False,False,True
465,172,3.0,False,False,True
465,173,5.0,False,False,True
465,175,4.0,False,False,True
465,180,4.0,False,False,True
465,181,4.0,False,False,True
465,182,3.0,False,False,True
465,183,4.0,False,False,True
465,186,3.0,False,False,True
465,187,3.0,False,False,True
465,194,4.0,False,False,True
465,209,4.0,False,False,True
465,225,4.0,False,False,True
465,230,1.0,False,False,True
465,231,4.0,False,False,True
465,240,5.0,False,False,True
465,257,4.0,False,False,True
465,259,4.0,False,False,True
465,264,3.0,False,False,True
465,267,2.0,False,False,True
465,268,2.0,False,False,True
465,272,4.0,False,False,True
465,287,4.0,False,False,True
465,291,4.0,False,False,True
465,293,3.0,False,False,True
465,299,3.0,False,False,True
465,301,5.0,False,False,True
465,305,5.0,False,False,True
465,307,1.0,False,False,True
465,312,5.0,False,False,True
465,314,5.0,False,False,True
465,320,2.0,False,False,True
465,323,1.0,False,False,True
465,325,3.0,False,False,True
465,326,3.0,False,False,True
465,327,4.0,False,False,True
465,330,5.0,False,False,True
465,332,4.0,False,False,True
465,333,3.0,False,False,True
465,343,5.0,False,False,True
465,345,3.0,False,False,True
465,348,2.0,False,False,True
465,349,4.0,False,False,True
465,353,2.0,False,False,True
465,356,4.0,False,False,True
465,384,4.0,False,False,True
465,402,3.0,False,False,True
465,404,3.0,False,False,True
465,454,3.0,False,False,True
465,509,2.0,False,False,True
465,517,4.0,False,False,True
465,545,4.0,False,False,True
465,549,3.0,False,False,True
465,565,3.0,False,False,True
465,567,3.0,False,False,True
465,650,3.0,False,False,True
465,678,3.0,False,False,True
465,681,1.0,False,False,True
465,683,4.0,False,False,True
465,747,2.0,False,False,True
465,872,2.0,False,False,True
465,881,5.0,False,False,True
465,884,2.0,False,False,True
465,894,3.0,False,False,True
465,897,1.0,False,False,True
465,898,5.0,False,False,True
465,901,5.0,False,False,True
465,907,4.0,False,False,True
465,908,5.0,False,False,True
465,994,5.0,False,False,True
465,1175,5.0,False,False,True
465,1312,3.0,False,False,True
465,1606,5.0,False,False,True
466,0,4.0,False,False,True
466,6,5.0,False,False,True
466,9,4.0,False,False,True
466,23,4.0,False,False,True
466,49,4.0,False,False,True
466,92,4.0,False,False,True
466,99,5.0,False,False,True
466,107,4.0,False,False,True
466,108,5.0,False,False,True
466,116,2.0,False,False,True
466,123,5.0,False,False,True
466,126,5.0,False,False,True
466,149,4.0,False,False,True
466,180,3.0,False,False,True
466,221,3.0,False,False,True
466,239,3.0,False,False,True
466,245,5.0,False,False,True
466,247,3.0,False,False,True
466,248,3.0,False,False,True
466,256,4.0,False,False,True
466,257,2.0,False,False,True
466,263,2.0,False,False,True
466,267,5.0,False,False,True
466,268,4.0,False,False,True
466,272,4.0,False,False,True
466,275,5.0,False,False,True
466,287,4.0,False,False,True
466,292,4.0,False,False,True
466,297,4.0,False,False,True
466,301,4.0,False,False,True
466,326,4.0,False,False,True
466,339,3.0,False,False,True
466,454,3.0,False,False,True
466,474,4.0,False,False,True
466,741,2.0,False,False,True
466,761,3.0,False,False,True
466,918,2.0,False,False,True
466,1010,2.0,False,False,True
466,1011,3.0,False,False,True
466,1015,4.0,False,False,True
466,1016,2.0,False,False,True
466,1058,4.0,False,False,True
466,1141,5.0,False,False,True
466,1225,4.0,False,False,True
467,0,5.0,False,False,True
