user_id,item_id,rating,is_test,is_tune,is_train
1478,1849,3.0,False,False,True
1478,1853,4.0,False,False,True
1478,1889,5.0,False,False,True
1478,1893,3.0,False,False,True
1478,1942,5.0,False,False,True
1478,1977,4.0,False,False,True
1478,2006,4.0,False,False,True
1478,2123,4.0,False,False,True
1478,2131,4.0,False,False,True
1478,2147,3.0,False,False,True
1478,2233,4.0,False,False,True
1478,2258,4.0,False,False,True
1478,2270,4.0,False,False,True
1478,2309,4.0,False,False,True
1478,2325,4.0,False,False,True
1478,2332,4.0,False,False,True
1478,2371,4.0,False,False,True
1478,2398,4.0,False,False,True
1478,2477,4.0,False,False,True
1478,2501,4.0,False,False,True
1478,2528,4.0,False,False,True
1478,2600,5.0,False,False,True
1478,2659,4.0,False,False,True
1478,2704,4.0,False,False,True
1478,2711,3.0,False,False,True
1478,2741,4.0,False,False,True
1478,2754,4.0,False,False,True
1478,2832,4.0,True,False,False
1478,2859,4.0,False,False,True
1478,2938,3.0,False,False,True
1478,2944,4.0,False,False,True
1478,2967,4.0,False,False,True
1478,2998,4.0,False,False,True
1479,12,3.0,False,False,True
1479,41,5.0,False,False,True
1479,57,3.0,False,False,True
1479,114,4.0,False,False,True
1479,157,5.0,False,False,True
1479,263,5.0,False,False,True
1479,305,3.0,False,False,True
1479,356,4.0,False,False,True
1479,364,4.0,False,False,True
1479,423,5.0,True,False,False
1479,449,5.0,False,False,True
1479,452,3.0,False,False,True
1479,469,5.0,False,False,True
1479,594,4.0,False,False,True
1479,617,3.0,False,False,True
1479,807,3.0,False,False,True
1479,829,4.0,False,False,True
1479,849,4.0,False,False,True
1479,869,3.0,False,False,True
1479,951,4.0,False,False,True
1479,998,4.0,True,False,False
1479,1010,3.0,False,False,True
1479,1060,4.0,False,False,True
1479,1232,4.0,True,False,False
1479,1254,5.0,False,False,True
1479,1391,4.0,False,False,True
1479,1588,5.0,False,False,True
1479,2762,4.0,False,False,True
1480,33,3.0,False,False,True
1480,47,3.0,False,False,True
1480,104,3.0,False,False,True
1480,140,4.0,False,False,True
1480,170,3.0,False,False,True
1480,175,4.0,False,False,True
1480,243,3.0,False,False,True
1480,246,3.0,True,False,False
1480,278,3.0,False,False,True
1480,294,5.0,False,False,True
1480,339,5.0,False,False,True
1480,350,3.0,False,False,True
1480,360,4.0,True,False,False
1480,375,3.0,False,False,True
1480,380,3.0,False,False,True
1480,410,3.0,False,False,True
1480,412,3.0,False,False,True
1480,439,3.0,False,False,True
1480,448,5.0,False,False,True
1480,452,3.0,False,False,True
1480,478,4.0,False,False,True
1480,539,5.0,False,False,True
1480,547,4.0,False,False,True
1480,560,3.0,True,False,False
1480,571,5.0,False,False,True
1480,601,3.0,False,False,True
1480,622,3.0,False,False,True
1480,643,3.0,False,False,True
1480,651,3.0,False,False,True
1480,696,5.0,False,False,True
1480,702,4.0,False,False,True
1480,730,3.0,False,False,True
1480,791,2.0,False,False,True
1480,801,4.0,False,False,True
1480,824,3.0,False,False,True
1480,873,3.0,False,False,True
1480,921,2.0,False,False,True
1480,976,5.0,True,False,False
1480,1058,3.0,False,False,True
1480,1080,3.0,False,False,True
1480,1084,3.0,False,False,True
1480,1178,3.0,False,False,True
1480,1193,5.0,False,False,True
1480,1213,5.0,False,False,True
1480,1244,5.0,False,False,True
1480,1245,3.0,False,False,True
1480,1391,3.0,False,False,True
1480,1430,3.0,False,False,True
1480,1503,3.0,True,False,False
1480,1504,3.0,True,False,False
1480,1537,5.0,False,False,True
1480,1700,3.0,False,False,True
1480,1754,5.0,False,False,True
1480,1786,3.0,False,False,True
1480,1826,3.0,False,False,True
1480,1827,3.0,False,False,True
1480,1841,3.0,False,False,True
1480,1868,3.0,False,False,True
1480,1895,3.0,True,False,False
1480,1939,3.0,False,False,True
1480,2036,3.0,True,False,False
1480,2091,3.0,False,False,True
1480,2136,3.0,False,False,True
1480,2266,3.0,False,False,True
1480,2358,3.0,False,False,True
1480,2435,3.0,False,False,True
1480,2477,3.0,False,False,True
1480,2587,3.0,False,False,True
1480,2597,3.0,False,False,True
1480,2653,3.0,False,False,True
1480,2680,3.0,False,False,True
1480,2716,3.0,False,False,True
1480,2763,3.0,False,False,True
1480,2938,3.0,True,False,False
1481,16,3.0,False,False,True
1481,23,5.0,False,False,True
1481,24,4.0,True,False,False
1481,44,5.0,True,False,False
1481,106,4.0,False,False,True
1481,155,5.0,False,False,True
1481,250,4.0,False,False,True
1481,316,3.0,False,False,True
1481,367,3.0,False,False,True
1481,368,4.0,False,False,True
1481,376,5.0,False,False,True
1481,389,4.0,False,False,True
1481,399,4.0,False,False,True
1481,422,5.0,False,False,True
1481,433,4.0,False,False,True
1481,475,5.0,False,False,True
1481,546,5.0,False,False,True
1481,563,4.0,False,False,True
1481,593,4.0,False,False,True
1481,597,3.0,True,False,False
1481,634,4.0,False,False,True
1481,642,4.0,False,False,True
1481,685,4.0,False,False,True
1481,787,5.0,True,False,False
1481,820,3.0,False,False,True
1481,828,4.0,False,False,True
1481,857,4.0,True,False,False
1481,878,4.0,False,False,True
1481,907,4.0,False,False,True
1481,929,4.0,False,False,True
1481,941,4.0,False,False,True
1481,990,4.0,False,False,True
1481,1020,4.0,False,False,True
1481,1044,4.0,False,False,True
1481,1054,4.0,False,False,True
1481,1081,5.0,False,False,True
1481,1100,4.0,False,False,True
1481,1196,5.0,False,False,True
1481,1206,2.0,True,False,False
1481,1225,5.0,False,False,True
1481,1312,3.0,False,False,True
1481,1322,4.0,False,False,True
1481,1346,5.0,False,False,True
1481,1369,4.0,False,False,True
1481,1373,5.0,False,False,True
1481,1452,5.0,False,False,True
1481,1488,5.0,False,False,True
1481,1606,5.0,False,False,True
1481,1672,5.0,False,False,True
1481,1692,5.0,False,False,True
1481,1752,5.0,False,False,True
1481,1764,4.0,False,False,True
1481,1844,5.0,False,False,True
1481,1845,5.0,False,False,True
1481,1894,3.0,False,False,True
1481,1940,4.0,False,False,True
1481,2019,4.0,False,False,True
1481,2044,4.0,False,False,True
1481,2131,4.0,False,False,True
1481,2165,5.0,False,False,True
1481,2167,4.0,False,False,True
1481,2250,5.0,False,False,True
1481,2474,3.0,False,False,True
1481,2510,5.0,False,False,True
1481,2531,4.0,False,False,True
1481,2532,3.0,False,False,True
1481,2580,5.0,False,False,True
1481,2624,4.0,True,False,False
1481,2659,3.0,False,False,True
1481,2921,5.0,False,False,True
1482,121,5.0,False,False,True
1482,175,4.0,False,False,True
1482,176,3.0,False,False,True
1482,209,3.0,False,False,True
1482,216,4.0,False,False,True
1482,271,5.0,False,False,True
1482,334,4.0,False,False,True
1482,338,5.0,False,False,True
1482,349,4.0,False,False,True
1482,414,3.0,False,False,True
1482,668,5.0,False,False,True
1482,678,5.0,False,False,True
1482,710,4.0,False,False,True
1482,829,4.0,False,False,True
1482,965,4.0,False,False,True
1482,1032,4.0,False,False,True
1482,1118,3.0,False,False,True
1482,1380,3.0,False,False,True
1482,1561,4.0,False,False,True
1482,1627,4.0,True,False,False
1482,1713,4.0,False,False,True
1482,1716,4.0,False,False,True
1482,1813,3.0,False,False,True
1482,2038,4.0,False,False,True
1482,2218,3.0,False,False,True
1482,2300,4.0,False,False,True
1483,17,3.0,True,False,False
1483,48,5.0,False,False,True
1483,63,5.0,False,False,True
1483,163,5.0,False,False,True
1483,191,2.0,False,False,True
1483,201,5.0,False,False,True
1483,335,3.0,False,False,True
1483,451,5.0,True,False,False
1483,479,5.0,False,False,True
1483,580,3.0,False,False,True
1483,627,3.0,False,False,True
1483,632,3.0,False,False,True
1483,642,3.0,True,False,False
1483,667,5.0,False,False,True
1483,872,5.0,False,False,True
1483,908,4.0,False,False,True
1483,922,5.0,False,False,True
1483,1099,3.0,False,False,True
1483,1239,5.0,False,False,True
1483,1374,2.0,False,False,True
1483,1418,5.0,False,False,True
1483,1572,5.0,False,False,True
1483,2140,5.0,False,False,True
1483,2868,5.0,False,False,True
1484,47,5.0,True,False,False
1484,152,4.0,True,False,False
1484,168,4.0,False,False,True
1484,177,3.0,False,False,True
1484,190,4.0,False,False,True
1484,191,2.0,False,False,True
1484,193,3.0,False,False,True
1484,211,3.0,False,False,True
1484,260,5.0,False,False,True
1484,281,3.0,False,False,True
1484,292,4.0,False,False,True
1484,329,5.0,False,False,True
1484,357,3.0,False,False,True
1484,374,5.0,False,False,True
1484,401,3.0,False,False,True
1484,403,4.0,False,False,True
1484,439,4.0,False,False,True
1484,460,3.0,False,False,True
1484,478,4.0,False,False,True
1484,600,3.0,False,False,True
1484,612,5.0,False,False,True
1484,665,3.0,False,False,True
1484,686,3.0,False,False,True
1484,720,4.0,False,False,True
1484,803,2.0,True,False,False
1484,824,4.0,False,False,True
1484,851,3.0,False,False,True
1484,866,3.0,False,False,True
1484,867,4.0,False,False,True
1484,1023,5.0,False,False,True
1484,1056,5.0,False,False,True
1484,1087,3.0,False,False,True
1484,1103,3.0,False,False,True
1484,1180,5.0,False,False,True
1484,1273,2.0,False,False,True
1484,1284,3.0,False,False,True
1484,1336,4.0,False,False,True
1484,1466,3.0,False,False,True
1484,1494,3.0,False,False,True
1484,1555,4.0,False,False,True
1484,1806,4.0,False,False,True
1484,1811,4.0,False,False,True
1484,1829,3.0,False,False,True
1484,1901,5.0,True,False,False
1484,1990,5.0,False,False,True
1484,2055,5.0,False,False,True
1484,2093,4.0,False,False,True
1484,2104,3.0,False,False,True
1484,2147,3.0,False,False,True
1484,2232,3.0,False,False,True
1484,2258,4.0,False,False,True
1484,2275,4.0,True,False,False
1484,2290,3.0,False,False,True
1484,2299,4.0,False,False,True
1484,2312,3.0,False,False,True
1484,2444,3.0,False,False,True
1484,2797,5.0,False,False,True
1484,2856,3.0,False,False,True
1484,2885,5.0,False,False,True
1485,103,4.0,False,False,True
1485,110,4.0,True,False,False
1485,123,3.0,False,False,True
1485,183,4.0,True,False,False
1485,204,3.0,False,False,True
1485,296,3.0,False,False,True
1485,418,2.0,False,False,True
1485,456,3.0,False,False,True
1485,483,5.0,False,False,True
1485,498,5.0,False,False,True
1485,507,4.0,True,False,False
1485,580,3.0,False,False,True
1485,631,3.0,False,False,True
1485,661,4.0,False,False,True
1485,720,4.0,False,False,True
1485,724,3.0,False,False,True
1485,754,2.0,False,False,True
1485,803,4.0,False,False,True
1485,852,3.0,False,False,True
1485,880,5.0,False,False,True
1485,937,2.0,True,False,False
1485,1090,2.0,False,False,True
1485,1103,3.0,False,False,True
1485,1282,3.0,False,False,True
1485,1383,4.0,True,False,False
1485,1389,3.0,False,False,True
1485,1509,4.0,False,False,True
1485,1608,3.0,False,False,True
1485,1797,5.0,False,False,True
1485,1956,3.0,False,False,True
1485,2048,3.0,False,False,True
1485,2422,3.0,False,False,True
1485,2992,3.0,False,False,True
1486,59,5.0,False,False,True
1486,68,3.0,False,False,True
1486,84,3.0,False,False,True
1486,88,4.0,False,False,True
1486,114,3.0,False,False,True
1486,151,3.0,False,False,True
1486,197,3.0,False,False,True
1486,225,2.0,False,False,True
1486,257,3.0,False,False,True
1486,310,3.0,False,False,True
1486,315,3.0,True,False,False
1486,352,3.0,False,False,True
1486,480,3.0,True,False,False
1486,501,2.0,False,False,True
1486,514,3.0,False,False,True
1486,618,1.0,False,False,True
1486,712,1.0,False,False,True
1486,802,4.0,False,False,True
1486,804,5.0,False,False,True
1486,810,3.0,False,False,True
1486,811,4.0,False,False,True
1486,869,5.0,True,False,False
1486,1040,3.0,False,False,True
1486,1042,3.0,False,False,True
1486,1147,3.0,True,False,False
1486,1174,5.0,False,False,True
1486,1190,4.0,False,False,True
1486,1281,2.0,False,False,True
1486,1340,1.0,False,False,True
1486,1385,5.0,False,False,True
1486,1457,3.0,False,False,True
1486,1480,5.0,False,False,True
1486,1493,3.0,False,False,True
1486,1508,2.0,False,False,True
1486,1532,3.0,False,False,True
1486,1564,3.0,False,False,True
1486,1580,3.0,False,False,True
1486,1655,3.0,False,False,True
1486,1773,4.0,False,False,True
1486,2124,3.0,False,False,True
1486,2205,5.0,False,False,True
1486,2216,3.0,True,False,False
1486,2243,3.0,False,False,True
1486,2553,4.0,False,False,True
1486,2622,2.0,False,False,True
1486,2761,4.0,False,False,True
1486,2965,5.0,False,False,True
1487,5,4.0,True,False,False
1487,112,4.0,False,False,True
1487,115,1.0,False,False,True
1487,139,5.0,False,False,True
1487,218,3.0,False,False,True
1487,225,3.0,False,False,True
1487,285,3.0,False,False,True
1487,390,5.0,False,False,True
1487,483,4.0,True,False,False
1487,486,5.0,False,False,True
1487,512,4.0,True,False,False
1487,585,5.0,False,False,True
1487,649,5.0,False,False,True
1487,686,4.0,False,False,True
1487,729,4.0,False,False,True
1487,781,4.0,True,False,False
1487,1079,5.0,False,False,True
1487,1104,3.0,False,False,True
1487,1188,5.0,False,False,True
1487,1247,5.0,False,False,True
1487,1565,4.0,False,False,True
1487,1730,5.0,True,False,False
1487,1797,5.0,False,False,True
1487,2340,4.0,False,False,True
1487,2347,5.0,False,False,True
1487,2823,3.0,False,False,True
1488,18,5.0,False,False,True
1488,26,4.0,False,False,True
1488,30,3.0,False,False,True
1488,43,4.0,False,False,True
1488,67,4.0,False,False,True
1488,68,2.0,False,False,True
1488,79,2.0,False,False,True
1488,111,3.0,False,False,True
1488,125,4.0,True,False,False
1488,129,2.0,False,False,True
1488,143,4.0,False,False,True
1488,232,5.0,False,False,True
1488,284,5.0,True,False,False
1488,286,5.0,False,False,True
1488,289,3.0,False,False,True
1488,308,3.0,False,False,True
1488,327,3.0,False,False,True
1488,343,4.0,False,False,True
1488,377,3.0,False,False,True
1488,379,5.0,False,False,True
1488,416,2.0,False,False,True
1488,428,4.0,False,False,True
1488,445,4.0,True,False,False
1488,466,2.0,False,False,True
1488,512,5.0,True,False,False
1488,535,3.0,False,False,True
1488,576,3.0,False,False,True
1488,586,5.0,True,False,False
1488,591,5.0,False,False,True
1488,615,2.0,False,False,True
1488,618,4.0,False,False,True
1488,688,4.0,True,False,False
1488,715,5.0,False,False,True
1488,766,4.0,False,False,True
1488,774,4.0,False,False,True
1488,797,5.0,False,False,True
1488,846,4.0,False,False,True
1488,917,3.0,False,False,True
1488,963,4.0,False,False,True
1488,992,5.0,False,False,True
1488,1004,3.0,False,False,True
1488,1010,4.0,False,False,True
1488,1027,5.0,False,False,True
1488,1041,1.0,False,False,True
1488,1064,1.0,False,False,True
1488,1104,3.0,False,False,True
1488,1109,4.0,True,False,False
1488,1110,2.0,False,False,True
1488,1208,1.0,False,False,True
1488,1233,1.0,False,False,True
1488,1277,5.0,False,False,True
1488,1292,3.0,False,False,True
1488,1296,3.0,False,False,True
1488,1370,1.0,False,False,True
1488,1380,3.0,False,False,True
1488,1454,3.0,True,False,False
1488,1461,2.0,False,False,True
1488,1462,3.0,False,False,True
1488,1508,3.0,False,False,True
1488,1631,4.0,False,False,True
1488,1637,4.0,True,False,False
1488,1677,3.0,False,False,True
1488,1699,5.0,False,False,True
1488,1739,4.0,False,False,True
1488,1761,5.0,False,False,True
1488,1771,5.0,False,False,True
1488,1784,5.0,False,False,True
1488,1823,5.0,False,False,True
1488,1825,5.0,False,False,True
1488,1975,2.0,False,False,True
1488,2107,3.0,False,False,True
1488,2114,5.0,False,False,True
1488,2246,1.0,False,False,True
1488,2627,4.0,False,False,True
1488,2809,1.0,False,False,True
1488,2838,1.0,False,False,True
1488,2996,3.0,False,False,True
1489,83,3.0,False,False,True
1489,116,4.0,False,False,True
1489,146,3.0,False,False,True
1489,320,2.0,False,False,True
1489,372,3.0,False,False,True
1489,475,3.0,False,False,True
1489,681,3.0,False,False,True
1489,761,2.0,False,False,True
1489,1012,3.0,False,False,True
1489,1134,3.0,False,False,True
1489,1386,4.0,False,False,True
1489,1405,4.0,False,False,True
1489,1416,3.0,False,False,True
1489,2361,3.0,False,False,True
1489,2369,4.0,False,False,True
1489,2582,3.0,False,False,True
1490,12,3.0,False,False,True
1490,16,3.0,False,False,True
1490,18,5.0,False,False,True
1490,59,4.0,False,False,True
1490,85,4.0,True,False,False
1490,92,5.0,False,False,True
1490,116,5.0,False,False,True
1490,172,3.0,False,False,True
1490,174,4.0,False,False,True
1490,213,5.0,False,False,True
1490,259,5.0,False,False,True
1490,365,4.0,False,False,True
1490,370,5.0,False,False,True
1490,532,3.0,False,False,True
1490,552,3.0,False,False,True
1490,553,5.0,False,False,True
1490,575,3.0,False,False,True
1490,605,2.0,False,False,True
1490,732,4.0,False,False,True
1490,850,4.0,True,False,False
1490,859,3.0,False,False,True
1490,883,3.0,False,False,True
1490,921,3.0,False,False,True
1490,982,3.0,True,False,False
1490,1186,2.0,False,False,True
1490,1273,4.0,False,False,True
1490,1325,1.0,False,False,True
1490,1326,4.0,False,False,True
1490,1358,4.0,False,False,True
1490,1750,5.0,False,False,True
1490,1836,5.0,False,False,True
1490,1846,3.0,False,False,True
1490,1920,3.0,False,False,True
1490,2026,3.0,False,False,True
1490,2198,5.0,False,False,True
1490,2233,4.0,False,False,True
1490,2285,5.0,False,False,True
1490,2310,5.0,False,False,True
1490,2381,5.0,False,False,True
1490,2430,3.0,False,False,True
1490,2431,5.0,True,False,False
1490,2557,5.0,False,False,True
1490,2819,3.0,False,False,True
1490,2965,4.0,False,False,True
1490,2979,5.0,False,False,True
1491,11,3.0,False,False,True
1491,23,3.0,False,False,True
1491,55,5.0,False,False,True
1491,56,5.0,False,False,True
1491,68,3.0,False,False,True
1491,100,2.0,False,False,True
1491,135,5.0,False,False,True
1491,151,3.0,True,False,False
1491,187,3.0,False,False,True
1491,198,4.0,False,False,True
1491,227,4.0,False,False,True
1491,241,4.0,False,False,True
1491,245,1.0,False,False,True
1491,266,4.0,False,False,True
1491,295,3.0,False,False,True
1491,297,3.0,False,False,True
1491,301,3.0,False,False,True
1491,303,5.0,False,False,True
1491,309,2.0,False,False,True
1491,330,3.0,False,False,True
